-0.05083936065166498,-0.0794148350088318,0.088181173925766
-0.13008179270617498,0.055691958337274194,-0.010171463979366685
-0.37830929198444346,0.0633039828889993,0.22399084450372295
0.06041452039078826,-0.07059547939893576,0.13795875541929764
-0.15530463355359264,-0.2658652105609422,-0.04984978733162427
0.08550394352501108,-0.061961161871404845,0.049191682916239675
0.29885566461343743,0.31715267542813746,0.41417653673253885
0.01605944599773569,-0.3897980226260082,-0.2276830898062827
-0.18419988844479904,0.15503854715224782,0.03473199208633652
0.056303785648307486,0.13930334280092138,0.031358901035778784
-0.11140911598760683,-0.15773182085862586,0.23506111212576347
0.19342170929196564,0.578339959876323,0.21926135095797303
-0.6398259825227187,-0.11827909180825748,0.503855459988569
-0.1254472710393227,-0.04057942626474001,0.2768169001475818
-0.01884559782453845,0.019111908738456505,0.3263679417929717
-0.710940404139005,0.04593600990814819,-0.24078994954112914
0.06252936452709837,-0.6472335655026906,0.32331017293936143
0.1616857957113522,-0.010314495883295785,-0.0390880477392822
0.09582955605843055,-0.1902369813398659,-0.027130797610786298
0.3326153510012953,-0.04598322418179185,-0.1867884197669452
-0.30134868174477825,0.23910609638205477,-0.4110853543833712
0.20556446875719506,-0.03530816494680679,0.11799767992151725
-0.5178337116663707,0.18057987391169825,0.46738266644025506
0.03179720095198689,0.34375582826996093,0.1960264923322957
-0.45164999877005696,0.11891901893441534,0.19215992470316307
-0.18310164751625954,-0.3972167517090387,0.15196829602890274
0.3125695398013484,0.4246160062609634,0.213300429338008
0.38908801827600537,0.06656662700420064,-0.1606803064068948
-0.031583369191582195,0.39570501186927576,-0.23240842645666743
-0.13300502981554288,-0.04427850612813454,0.15833486378438297
-0.1132343750144536,-0.18194914434811937,-0.003069081054886308
-0.29019294237479104,-0.005531692788220251,-0.2765493046419637
-0.16693837292015012,0.0473459680773109,-0.01211027906921855
0.03196060145944058,-0.401759460709986,0.06034190547863649
0.03358805099717379,0.3693311244731871,0.08904252360018214
0.5413606827083393,-0.025218950223458464,0.04714379450253378
0.05699154136989944,0.2739323410097429,0.14829008363210835
0.1966003027976402,-0.031224644022039998,-0.14392710867903127
0.6586695338677743,-0.20400414224350447,0.19029299854963788
0.06090638399805397,0.26167322682237837,-0.030188455427882017
0.025491925615263672,0.026974490530220337,-0.018205031604016077
0.5223051829894336,-0.014899167493008581,0.35421194662738054
-0.08304443096090133,0.4436313738697426,0.1347196654501342
0.4707842707525658,-0.3161828526889996,0.3465266013583053
0.026515424398254998,0.2451428630271144,-0.1550336046814144
-0.29471806460308236,0.24500406843899306,-0.13040792275969482
0.010632454013418004,-0.025517469180493864,0.20098218494160713
0.13013159093370527,-0.2026857700013561,0.16319966623179763
0.1288190102072499,0.31665126815442296,-0.015054312603774982
-0.36997499748495827,0.29621495212160415,0.3143276157053068
0.1168576769056577,-0.4040086846086238,0.4155570286249403
0.031505283947446464,0.2259061635860044,0.13156203156129542
-0.31270432005362736,-0.16248459949439095,-0.21942156353773537
0.3312875047931682,-0.217022999142438,0.11602399047879093
-0.1712574557628581,0.2277031032280678,-0.24603439351169065
0.13443742400770717,-0.21744347540926562,0.08277599784710304
-0.0672797220756899,0.19656538373232357,0.3344232049935786
-0.4923466347537749,-0.15378834541240513,-0.023919881030326967
0.37584331079772804,0.010012055180683252,0.07334081478165332
0.0009233967965511619,0.06721929284008052,0.24638675405666727
0.5540375529962757,0.54229604226704,-0.01452172183637158
-0.46708554654003126,-0.543726935886526,0.10308322640200954
-0.2963107675778537,-0.13394895725719466,0.012980877580597799
-0.025106094385548824,-0.13633384121118086,-0.17521832406524515
0.2573814396501015,-0.2638309586904369,0.12128039031475552
-0.056759039222670296,0.07078815532324746,-0.20105972623537346
-0.18527760033488974,0.0379207990720643,-0.253218746362174
-0.245403679246297,0.16390105017294163,0.5194416641843507
0.026747034365478366,0.34731361207960254,-0.26418522168357
0.015664913665635886,0.1540957269942671,0.4341630853299661
-0.2439091649921575,-0.4498145006580879,0.45975003700267836
-0.456449827879526,0.22963573142264826,0.021074430021119646
-0.015877163365242673,-0.19956342055345777,0.15362792400499248
-0.012057533694043407,-0.023370818532338924,-1.9885766201422312
-0.7014956248251756,0.6682035488889206,-1.7527032011249835
0.9512334786870951,0.9529726475468561,0.40603204177470636
-0.18900051007869562,-1.8665531366433923,-0.00044419545265616525
0.42496870401379794,-0.6194078419806383,0.12096150664911319
1.270146623096486,-0.08904529637995873,-1.772454718646869
0.6536024787702194,1.4089175447105757,1.4677591090498339
-0.4785633879696649,0.3938051438242688,0.7884296475069011
0.6322460097156166,-0.15225064827005091,0.42481968788415375
1.0162402241650632,0.05684381277247486,-0.07923027191831193
-2.1446209763890245,0.8874569610141916,0.5492696360973466
-1.320674191605026,-0.20512181375561495,-1.3655968706234785
-0.8611660603889093,-1.228536182806892,1.1072764200936211
-0.6102226521881232,-0.7825822428767306,-1.6193633563109713
-0.8194822829492467,0.30281526978360634,0.32967879693953733
-0.11810393920425336,-0.6119092877125603,0.7570766558975408
-0.1862084381255991,0.5358007239604846,-0.025088105339240118
2.3230703157984833,-0.8337324646735708,-0.8524705867684693
-0.645032989034323,-0.02714029837114733,2.926295195263275
-2.117489240507523,-0.16641422128708078,-1.1944222870157608
0.4708989278712999,-1.32137366818858,1.8609055098819718
-1.0212225748992942,0.11919568920483324,1.9562526811102956
-1.2882246958733914,-1.5270828808666161,1.3475825717947856
-1.657692774514028,-1.5317592228215038,2.0894582614639123
-1.1215100281433394,-0.7628026268610772,0.8554632867603373
-0.349637428391083,-1.674894435516343,1.2076691898213945
1.8145510090368209,0.4229456387125083,-0.8795769997386035
1.6910317563135535,-0.664764854992077,0.7623307387492998
0.38249185449967366,1.321501713207183,0.3864047434648307
0.6949926935791012,0.5773583667703337,-0.3861657199166442
0.41299922335419187,-0.8788282234051112,-0.7078508563988997
-0.8262523170681472,-0.07339688893387131,-0.38683581474144707
0.5915791436972931,0.9417210480649639,1.8688858329564184
-0.9985070559660943,1.6450742695511589,1.0224070579856754
-0.2509211579210396,-0.3559718645497666,-1.008569217077235
-1.1059610264582198,2.4666724707063046,0.3124343250740013
1.1960407108963422,0.4288474579481393,-0.4135129946202012
-0.5462426875514422,0.9911539916092768,0.631762145675308
0.6535410743776658,-0.7955967264396382,0.8038931962378332
-3.5363052835219606,-0.5915781476350561,-0.5915500746354132
0.6220080426858245,1.6739620067495153,-0.14060312628133576
-0.6056212055778926,-1.2196329173081315,-0.46426824605130246
-0.5009669660537289,0.06679190929780089,1.4998207744016936
0.027396479380421643,-1.947902174077607,-1.80853161204485
0.4295873182351547,-0.2489992225062682,1.2032450532932513
-0.9390262147363228,-0.370363857337765,1.1871949165200495
1.48621517834877,-0.11947362900082398,1.0111217365140515
0.4707274275620227,0.8770135571530157,-1.0486860883418896
-0.4969039674241923,-0.23657306943551967,0.23025475403353243
0.5516433359488944,0.6703490711737532,-0.19042102635493321
0.1379238506394729,0.04454239617022292,-0.5152477401617417
0.9989485430967017,-1.0342971336492355,-0.510113629199297
1.267204737143676,-0.7999329540920754,1.3640827104153441
1.6856628662854116,0.8529488711710639,0.6898741198627101
1.0273522228234047,0.44504100903030047,-1.6017972202629291
0.8314732131559842,1.4294564684711755,-1.0006700497258296
-1.3434591572606605,-2.0708216878627024,-1.1973999097310333
-1.7782528466596554,0.4866255133546179,1.396528628422321
1.0903859641591604,0.7132725592771688,1.7693626036745076
-0.017249447653841225,-0.6644492833899718,-2.132151067106263
0.2034799659449395,-1.2809690214495515,0.708452686797638
0.6570642700484589,-1.2496644839138573,0.9248576323792816
0.31000548135002054,0.397029585702452,-0.8487985609773933
0.624113152113275,-1.1311227527630385,1.262612555213018
-0.038838409983590824,0.1917207383914279,-0.1385445251537493
1.3852152868406273,0.3353695333288693,-0.9875276029614956
-0.4581984939443932,1.0851200556117808,0.6987778255379926
0.44714301341517776,2.498856189291852,-0.47097137386398674
-0.6892293270569554,0.22000553879022688,0.23168897896356205
0.25442778701756474,1.4006044803363882,-3.6790357569930285
0.49523495154981534,0.9999587866004811,-0.28664064331335354
0.09509504119827886,0.12708111236334538,1.506555072032773
-0.4737680380807287,1.4920682661231495,-0.2830114327109375
-0.0974348950794725,2.5254303982859154,-0.360422937777544
-1.490756718127797,-0.42845923759614846,-0.714034352405908
-1.7534446300851054,0.5890736300725765,-0.14543801673043125
-0.4262413379023657,0.8834786639101805,-0.07099664592176377
-0.4180432983680858,-0.15607798495888878,0.48109057170977965
1.1633070231975713,0.8828390814095228,-1.5845526907941982
-0.5609754999366118,-0.7465256947377196,0.16602717917160711
1.3180803081303198,-1.3603729162208618,0.9642623746154663
0.574013709250794,-1.3274486755868053,-0.8869306075248586
-0.65957226012976,-0.9732755649409844,1.0313478129067377
-0.031235324399225016,-0.09419923231533556,-1.051025043553282
0.15798936478291323,0.4766433179994795,-0.6739729710361424
1.1383977421977811,-0.2277062868349467,1.5304281241678792
1.0834404366416628,1.4333234111009694,0.2865333927344215
0.6644989631460352,1.4081828574631006,0.22658101145165177
-0.2135262557287338,0.10725418762403208,0.3244662066521939
-0.9143410717316522,0.2109734926475478,0.09366551723747359
0.9628327197754335,-0.9033509725438945,0.3499847471339888
-0.7410974048511227,-1.1790889993980394,0.27597439658453277
-2.1535276308233415,-0.1482281746565337,0.02184250114268499
0.9834100534751384,-1.539272614969585,0.06819314230865306
1.3858191371731785,0.18982616486526638,-1.0902327460341736
0.6968220654902655,-0.020235329937885845,0.06263182112553803
-0.1587211044087788,0.2656453997520105,0.9887490932213897
-2.2141774153212785,1.0379208762455852,0.714261499343586
1.5221333794851606,-1.0120150584327547,-0.793085081663183
-0.6829498519024054,-0.30362231364136005,-1.4481995324447623
1.2376646203480768,0.5210745540481682,1.8129373012983316
-1.4871507527286345,-1.7114527134663464,0.714012421860705
0.16474410521657754,0.48201462204306567,1.8083867718210838
0.2010816431836988,0.9784241384335505,1.8291564093109483
0.181335391961364,-0.7724076765979033,0.1591246460309309
0.031038668404637735,0.7986919978264841,0.5504966839583775
0.04135707409632136,1.64018330425805,1.346692468320881
-0.6468259712134485,-0.11200665937783787,-0.17182122130723784
-0.19155954620484758,0.2690038143286331,1.1567255036031212
1.3558423211617794,1.554343714647308,0.9715150797820293
1.0511844238528638,-1.2480301307876638,-0.47744398344248556
-1.549348830214966,0.5338756140513626,0.3717222900754859
-0.2805443001627457,-2.048822166481441,-0.46770373647921165
0.5634138138617001,-0.9905887254859232,1.067544619646963
-0.33795822247116186,-1.3015981694628673,-1.8939985274507651
-0.909313625687314,0.7628762919810446,0.22849795826565153
-0.003912384830453125,-1.320396472606534,-0.2219603135767752
-0.1725540732204095,-0.9085727287134073,-0.15132264666330977
-0.7325514563594151,0.6546236039524141,0.3776811753092675
0.2471811141308841,0.47436235068091215,-0.8857326321101567
-1.29038752450945,1.1385868253714568,1.3442015183316647
0.8422989205641346,-0.225276999618496,-0.22984066150062654
-1.3794712476563364,-0.5745623184343328,0.8891754256650543
-0.24415807836798517,-1.5331680744896847,2.1560498859117705
-1.3024058313523161,-0.6587583809949811,-0.8845238119881967
0.12967511977936969,-1.0460460302195207,-0.8390667010639496
-1.7445798397547572,1.9197945493814186,0.18093435670116695
-1.8184657844452976,-0.2733063849141561,-0.5064724013572918
0.5784336858527802,0.7917768133049559,1.5536691380659347
-0.9065705610250556,0.4497670116409625,-0.7697498918278531
-1.1551096839706316,-0.5728847039242292,-0.6004478033460584
-0.26080055004294933,-0.2493475309548932,0.3510678273211765
-1.3610633082090362,0.9400929760231054,-0.08541663120341779
0.4567376982787715,0.32039099861338555,0.0547196928033623
-1.2706403468349783,0.5294518852572138,0.6174978363734007
-0.0504765672590613,-1.4070355095478784,-0.13923861520179118
1.307859287735229,0.005566682854953429,-0.27965192407838874
-0.7935515970880622,-0.7651978839350914,-0.9043090686112917
1.048575486223011,1.0144287125980147,-0.2874336274769621
0.13063721156891867,-1.4802290419706385,0.22527974747478294
-1.0449238238091367,-1.0962789126982888,-1.3270875752801614
1.918585753686771,-1.2310263492601448,-0.36065964783568444
-0.4491404109916836,-2.4395905770697333,-0.39118895995742026
0.06916077730538266,0.8108997113637414,-0.03579440559651175
-0.9979015366504562,1.329711888399681,-1.0280024892991748
-0.022398038417241237,0.3164790544987792,0.4780005744366814
0.5508176071967787,-0.8458280809843205,-0.7578349152756978
-0.15281956130321536,1.2401922873401037,0.7673350011146266
-1.3496759863271244,0.9455644092077937,0.8615219360330495
-0.649621203673917,0.8837942861210635,0.7666224774164486
-0.08953851329101825,-0.2418504820085337,-2.2747692990018438
2.0579544311105566,0.012541962385272597,-1.1741645676644132
-0.23932988643883787,-1.0221282266114833,-1.3455342848844807
-0.33985875659757403,1.8146950678132048,-2.1317660826073217
0.32397853459083253,-0.7618285001722866,0.10124065231919499
-0.49667866103929814,0.6536499112832485,0.5750762468430843
-1.4587641319196927,-0.23309388804636488,-0.2920221093498803
-0.24021286182946613,-0.9351785176467052,-0.4014956970935714
0.3263310471896259,-1.3628075851303223,0.9911606494309695
1.0789972238521133,0.6558407627464811,1.3638362589291748
-0.19952814855770223,0.38369036361166614,-0.09551520860815817
-2.7896583370957826,-0.3960214906318415,-0.9658778474885105
1.2644249530387257,0.9972147628128599,-2.231913558368228
0.13429026308649908,2.1024002858049267,0.657211030620958
-0.1689317705836264,0.6836602404919515,1.1844979134133413
-0.38378539117626975,1.5973884459913021,0.4719872207559898
0.9966027737940066,-0.024013036157653364,0.7533585829509822
-0.18269903342255672,1.4794928171214101,2.226785335840723
0.14753190775671884,-1.5536344163937559,1.0544014610726737
0.12903154110168127,0.8930599831829423,-0.9928582636759967
1.4499324324090967,0.6380391736489139,0.28313213112589974
0.9167766831074423,0.16397163639009196,0.15285095448494349
0.26874027630662545,0.6654235854712427,-0.37433439629093807
2.0587111755766094,-1.2382785779907057,0.9392533587751748
-1.584920462984423,-0.4688951157776624,-0.40138810194439795
0.9775740900040139,-1.050447508642781,-1.1466520986884476
0.1061051491652375,-0.5918056224699495,1.265684779383023
0.9787019680482915,0.11982974514345889,-1.0364188044896352
1.059614944921623,0.374856683807424,1.3513478362924842
0.7157876883375133,-0.6897384977604483,-1.1119804619065503
-0.0666621766478694,-0.08828753738855966,-2.395814897951669
0.7965599982277388,1.103760936110303,-0.5959512801376238
-0.5502909227306049,0.5156970871914471,1.189115416066213
0.4740208017095757,0.4274482808069403,-0.3351694868527706
-0.33649029887022064,-0.2098847145130581,0.9163568910716242
1.300719867296088,-0.9197078558215925,0.05977347616770839
-0.1815683953308864,1.149437944538997,0.4959569878793787
0.03393558190011697,-0.2580945472089892,-1.8278978177304988
1.155592780290074,1.9516930651536857,1.0694459624077999
-0.6796643560378378,-0.200557153868049,0.15625900342606577
1.604390266683096,-1.2904393237629215,-1.540873127712707
0.11035437115291681,-0.7235711743657021,-1.9487575311647545
-0.08068271867847471,0.2019401146854166,1.6682013783550316
-1.1839307713594807,0.8686287506692159,1.2165785934594497
-0.07833976646268212,-1.9395882940147713,-0.1995124735525987
-0.8514519493429027,-0.986494136078746,-1.7095655071127396
1.5875401497075898,-0.37124473491536936,0.7711153520771024
-0.14023747514053347,0.36014962703724723,0.12523046305433783
-1.5891000041538779,-0.7668522695716976,1.3188771075420596
0.34297604103598245,0.2568191440205465,1.3297121859692167
-1.710491597901134,-0.7897683800902724,-0.383340646156545
-0.515090946075313,0.5390061285936294,-1.0929067208300725
0.5248763243588961,-0.11311050914130356,0.2994966075903749
-0.3942131878229039,0.39890939312931545,2.535543047101939
0.4473211079516086,0.7553269852753318,-0.02109670679889259
0.9315226030307028,0.8148866305456409,-1.0548429606234178
-1.4131960756192017,-1.7168952817193754,-1.0011709519368237
-0.7323190929282193,0.8634643472905486,-0.18000664808179861
1.0250817780759265,0.8598863334667455,1.6011571313572828
-0.44827505600525763,-0.7870371572811874,1.039168059321055
1.4250779487048326,-0.6403977750821163,-0.7612710823528914
-0.300174198538378,0.9465783396893322,1.3836326578192233
0.7743240738452066,0.6629273511416864,-0.1945680915063376
0.048576641517588094,-0.29028224127507163,-0.4773873875493139
-1.6342469212886523,0.7856913010961466,0.025899543954623846
0.9012428082755134,-2.223378011041099,0.8457861924555011
-0.5366616302914909,1.4677336938278738,-2.0309315720329564
-1.2812939943738106,-0.387091627072047,1.0774546394760411
-0.2495972301982399,-0.3233774041727728,0.15956963313928094
0.674434950529335,0.5623672582486846,-2.0626344515128383
0.7862213811716586,-0.7861644658078935,-2.079638925618358
1.4270358247460138,-1.9351940003588648,0.10517207718662501
0.6793303166784384,1.4200881159064478,0.6632851779870718
1.3008484956541164,-0.3737034550614353,-1.132400598681192
0.9332567721446264,0.7050731538573656,-0.11345367141027865
1.0190418120485611,0.2127630264632523,0.6049710671839575
0.7114091318155641,-0.672737130278046,-1.2850214215217481
-0.5080248844751439,-0.8829889686384568,1.0975876593535066
1.1835390929870537,-0.9469498789561654,-0.10109721927864075
-0.3321402682958057,-0.4418231406334816,0.6977943876900917
-0.7942901604777477,-0.2473860094803232,-0.132287504137737
1.5653841307401835,-1.3948273767673938,-0.4583786526258335
0.35294761843113603,-0.19812866086524458,0.8650303114078363
1.1948921027730333,-1.8424106353358172,0.014462682926632177
0.7302861951386115,1.5209353032220176,-2.194013705793232
0.7855102985337199,-0.2639169322676586,0.7551779901401673
-1.255970016441945,-0.1222207464166279,0.4657686510301823
0.22815842412011472,-0.7646498326784769,1.1399147296381074
0.15642737413740002,0.1675706545222756,-0.07622679565787582
-0.31799489880529525,1.036129702457111,-0.35664622615979097
0.21745241520391143,0.05459127505164003,-0.43086355798069886
0.1153975428377808,-2.4726506299404747,-1.081355101516871
-5.334394207805945,0.2251762646541869,-0.12019775173422803
1.4197537391844295,1.5169724089307797,1.3171746220938236
-0.3880507139602747,1.258617451134254,-1.2537294305581126
-0.9846665205787966,-0.9407463353833272,0.6840728178391317
0.35604467239445575,-0.18599942633365446,-2.725859086462846
5.087539413648612,2.459094425015821,-3.734280605367391
0.721931197683351,-0.5281255069200128,2.6421879013674134
-2.4518032284474245,-1.1333172148953607,-1.3336441290253467
4.174624240794301,-1.5304495963778866,0.8219904176981927
0.10200726206676176,-0.8885119703552359,0.047764211242303775
-0.8129375782793409,0.9449341755770072,0.2785828696997894
-0.33636708896629186,1.41379177045232,0.24684261824087703
1.924160058207901,1.4804604702262103,2.6847033394462048
-1.0734301025328246,-2.183422031955491,-3.9126007650670345
2.0727919910491104,0.6630616457409659,0.5086733690506605
0.08147154106603859,0.3815104745655492,-0.528589635425075
1.4200842718035351,0.7457717135392739,-3.935165792452095
-1.99358799796484,-4.088085030444383,1.0522119424187866
-0.14223867971643234,-0.9030618415855924,-0.30959518861707114
1.307472802607714,2.672503851329657,-1.7577169200991636
-2.571246609104593,2.0638124728687894,0.7093187541005354
-0.40535066181987534,0.42905611857484016,-1.6149637656038713
1.0229242330759054,-1.5282695621986644,-4.2865602229474895
1.5223855903978416,0.7783992829793247,-2.2443083327639544
0.9554334738491086,2.2969288346169447,1.1285615096533552
-1.4683477239081957,-0.9103396670994708,2.7893979711401995
0.6389749259394523,-0.9389352342871043,0.853705166424074
-1.5044098145371574,-2.901701955190398,3.1073628450953223
-0.09331751093047655,-2.629486381221806,-2.7371016109226893
1.971279829675231,-0.6978930211792753,-2.193064657448401
0.550703621912411,0.2676071010962836,1.4652390043743522
0.04612692746776702,-1.0904595649080868,2.294866704822816
-0.6534526129397425,-2.974953849679209,-3.176044734005114
-3.7300979082534425,-0.2570600300215654,2.906159923257717
0.5884500084331195,-1.770627438877371,-1.5621176982624914
-1.9242603289613343,-1.5918764327859387,-0.6554018538922672
-1.0012098124752484,-1.0841580894306626,0.49972105477773376
-0.6047051771761831,0.3053772725844405,1.8158128569152885
-1.4746906332269898,-1.6223518908666557,6.273933747546335
-1.165220953118433,0.13408349287042015,0.9039751571974235
-1.807800990434193,-2.505404505809991,2.050212697075056
-1.2206967792214247,0.8754295959587202,2.437909228910726
-1.644739538272199,-3.8195246287919953,2.0220466214491934
1.1967243020284342,-0.10523241583823859,0.9773649853778863
-0.8455639799363313,-0.3465393276975695,-1.283428586532997
1.453629540191976,-1.489957136173804,0.8506851602068219
0.5339208712084091,1.2779828187248288,1.2711016273253177
-0.5784468107145735,1.2716843354537222,-0.5936404040627413
-1.4357528898857903,-1.6733052416201522,0.45475268067456404
1.8149458942971075,0.19459148073330312,1.4087472802691066
1.8577374920264187,0.08710762462403701,-0.1802209236216185
3.8482070501700343,2.7166571137651734,1.669897375001041
-1.2349969809690475,0.8050726384741144,0.7308346050295117
-0.016121113857272905,1.2082757495821146,1.3255851459534367
0.0024907267992379826,-2.1670784722406813,-2.839192257259488
0.11512804040403737,1.8778443106868592,1.5124078213891305
-0.28608113585078615,0.0676511796723555,-0.5072209003573673
0.3899108648472514,-0.34119783328336,1.2307445827405734
-1.5481679082167499,-0.9420530594575156,-1.8964597512987056
0.9243337007343422,2.124095544092941,0.10486085378892772
0.7663084983512064,0.15624477050324295,2.0519152788540023
-1.8946918426341188,1.6313360501698402,-0.9705270380550488
-1.1780416867535213,-0.29837097795263134,-1.955812011889904
0.9647852710778316,-0.44381633222531297,6.081376785708126
1.9203862137272154,-0.8304223192485445,-2.1207046791161646
-1.9721836246551254,0.08039363735150357,-2.337091315455258
-2.768702669451323,0.9958085556331406,1.6613096963399674
-0.22097836067187304,-0.3602396402750742,-2.088161595687183
-0.6233026541378011,4.2873501405266135,1.4200753581326206
-3.4260643750625115,-1.3943968258561583,-0.08011015296254925
-2.584887406230769,-1.7413887150182779,1.1323380910606817
3.369832845065922,1.6276765731406964,-1.3507447459677173
4.64125429587316,-2.2438239351998455,1.9598098653562857
-0.04299599907119597,-1.0085923868794748,2.1066638822691073
-1.4086488444629048,2.7583984336830563,0.8302364593515824
0.380632963483361,-0.7687122522123172,1.2354282588738326
2.3037160764281435,2.425600104931595,0.6677566011806514
2.961574155690306,-0.4936431053933922,1.8307226419116562
-0.05963396377520598,2.2572894889218373,1.201570559653367
-2.9989653898268966,-1.220145482836841,2.347866170437923
-2.1095062663583293,-3.037911493422181,-1.0502415616724363
0.9363265286265724,-0.7702695002607902,0.1163851348225481
-4.120763646267473,-1.6355751520692223,0.7332650993362063
-2.4305082284981028,0.3368516928429808,-1.6256823143114592
0.014413096125217332,0.7868773207046305,-0.9520273175014238
0.9330726375863474,-0.3120004648664536,-2.56351279109499
3.290426016836703,-0.20759653277552712,3.069799829323914
1.4718405252506968,4.255441359775198,3.717206304594652
0.9842151550548833,-1.3823258987734528,-3.6221750798531236
1.653068846858312,-0.349841042375086,-1.7146970278504488
2.029458754588794,1.0617367893643046,-1.835104322935952
-0.6443825310347457,-0.2454139166380846,-3.3663546050309714
-0.9092949439967346,-1.9043243050261234,-2.9318733732855553
-0.04535971993361944,2.1609899278246325,3.0007061798795123
0.8511930207288836,2.2533859825617086,0.26420614638136464
1.2864478028742834,3.687843578088697,-2.1454864406358243
